1.59282677e+22  2.62004004e-27  2.88699849e-12  
1.59313533e+22  2.61943061e-27  2.88632696e-12  
1.59344390e+22  2.61882147e-27  2.88565575e-12  
1.59375247e+22  2.61821260e-27  2.88498485e-12  
1.59406104e+22  2.61760401e-27  2.88431425e-12  
1.59436961e+22  2.61699571e-27  2.88364396e-12  
1.59467817e+22  2.61638768e-27  2.88297398e-12  
1.59498674e+22  2.61577993e-27  2.88230431e-12  
1.59529531e+22  2.61517246e-27  2.88163494e-12  
1.59560388e+22  2.61456527e-27  2.88096588e-12  
1.59591244e+22  2.61395835e-27  2.88029713e-12  
1.59622101e+22  2.61335172e-27  2.87962869e-12  
1.59652958e+22  2.61274536e-27  2.87896055e-12  
1.59683815e+22  2.61213928e-27  2.87829271e-12  
1.59714672e+22  2.61153348e-27  2.87762519e-12  
1.59745528e+22  2.61092796e-27  2.87695797e-12  
1.59776385e+22  2.61032271e-27  2.87629105e-12  
1.59807242e+22  2.60971775e-27  2.87562444e-12  
1.59838099e+22  2.60911305e-27  2.87495814e-12  
1.59868955e+22  2.60850864e-27  2.87429214e-12  
1.59899812e+22  2.60790450e-27  2.87362645e-12  
1.59930669e+22  2.60730064e-27  2.87296106e-12  
1.59961526e+22  2.60669705e-27  2.87229597e-12  
1.59992383e+22  2.60609374e-27  2.87163119e-12  
1.60023239e+22  2.60549071e-27  2.87096671e-12  
1.60054096e+22  2.60488795e-27  2.87030254e-12  
1.60084953e+22  2.60428547e-27  2.86963867e-12  
1.60115810e+22  2.60368326e-27  2.86897510e-12  
1.60146666e+22  2.60308133e-27  2.86831184e-12  
1.60177523e+22  2.60247968e-27  2.86764888e-12  
1.60208380e+22  2.60187829e-27  2.86698622e-12  
1.60239237e+22  2.60127719e-27  2.86632387e-12  
1.60270094e+22  2.60067635e-27  2.86566182e-12  
1.60300950e+22  2.60007580e-27  2.86500007e-12  
1.60331807e+22  2.59947551e-27  2.86433862e-12  
1.60362664e+22  2.59887550e-27  2.86367747e-12  
1.60393521e+22  2.59827576e-27  2.86301663e-12  
1.60424377e+22  2.59767630e-27  2.86235608e-12  
1.60455234e+22  2.59707711e-27  2.86169584e-12  
1.60486091e+22  2.59647819e-27  2.86103590e-12  
1.60516948e+22  2.59587955e-27  2.86037626e-12  
1.60547805e+22  2.59528118e-27  2.85971692e-12  
1.60578661e+22  2.59468308e-27  2.85905788e-12  
1.60609518e+22  2.59408525e-27  2.85839914e-12  
1.60640375e+22  2.59348770e-27  2.85774070e-12  
1.60671232e+22  2.59289041e-27  2.85708256e-12  
1.60702088e+22  2.59229340e-27  2.85642472e-12  
1.60732945e+22  2.59169666e-27  2.85576718e-12  
1.60763802e+22  2.59110020e-27  2.85510993e-12  
1.60794659e+22  2.59050400e-27  2.85445299e-12  
1.60825516e+22  2.58990807e-27  2.85379635e-12  
1.60856372e+22  2.58931242e-27  2.85314000e-12  
1.60887229e+22  2.58871704e-27  2.85248395e-12  
1.60918086e+22  2.58812192e-27  2.85182820e-12  
1.60948943e+22  2.58752708e-27  2.85117275e-12  
1.60979799e+22  2.58693251e-27  2.85051760e-12  
1.61010656e+22  2.58633821e-27  2.84986274e-12  
1.61041513e+22  2.58574418e-27  2.84920818e-12  
1.61072370e+22  2.58515041e-27  2.84855392e-12  
1.61103226e+22  2.58455692e-27  2.84789996e-12  
1.61134083e+22  2.58396369e-27  2.84724629e-12  
1.61164940e+22  2.58337074e-27  2.84659292e-12  
1.61195797e+22  2.58277805e-27  2.84593984e-12  
1.61226654e+22  2.58218564e-27  2.84528706e-12  
1.61257510e+22  2.58159349e-27  2.84463458e-12  
1.61288367e+22  2.58100161e-27  2.84398239e-12  
1.61319224e+22  2.58041000e-27  2.84333050e-12  
1.61350081e+22  2.57981865e-27  2.84267890e-12  
1.61380937e+22  2.57922758e-27  2.84202760e-12  
1.61411794e+22  2.57863677e-27  2.84137659e-12  
1.61442651e+22  2.57804623e-27  2.84072588e-12  
1.61473508e+22  2.57745595e-27  2.84007546e-12  
1.61504365e+22  2.57686594e-27  2.83942534e-12  
1.61535221e+22  2.57627621e-27  2.83877551e-12  
1.61566078e+22  2.57568673e-27  2.83812598e-12  
1.61596935e+22  2.57509753e-27  2.83747674e-12  
1.61627792e+22  2.57450859e-27  2.83682779e-12  
1.61658648e+22  2.57391991e-27  2.83617913e-12  
1.61689505e+22  2.57333150e-27  2.83553077e-12  
1.61720362e+22  2.57274336e-27  2.83488270e-12  
1.61751219e+22  2.57215549e-27  2.83423493e-12  
1.61782076e+22  2.57156788e-27  2.83358745e-12  
1.61812932e+22  2.57098053e-27  2.83294026e-12  
1.61843789e+22  2.57039345e-27  2.83229336e-12  
1.61874646e+22  2.56980664e-27  2.83164675e-12  
1.61905503e+22  2.56922009e-27  2.83100044e-12  
1.61936359e+22  2.56863380e-27  2.83035441e-12  
1.61967216e+22  2.56804778e-27  2.82970868e-12  
1.61998073e+22  2.56746202e-27  2.82906324e-12  
1.62028930e+22  2.56687653e-27  2.82841809e-12  
1.62059787e+22  2.56629130e-27  2.82777324e-12  
1.62090643e+22  2.56570634e-27  2.82712867e-12  
1.62121500e+22  2.56512163e-27  2.82648439e-12  
1.62152357e+22  2.56453720e-27  2.82584040e-12  
1.62183214e+22  2.56395302e-27  2.82519671e-12  
1.62214070e+22  2.56336911e-27  2.82455330e-12  
1.62244927e+22  2.56278546e-27  2.82391018e-12  
1.62275784e+22  2.56220207e-27  2.82326735e-12  
1.62306641e+22  2.56161895e-27  2.82262482e-12  
1.62337498e+22  2.56103609e-27  2.82198257e-12  
1.62368354e+22  2.56045349e-27  2.82134060e-12  
1.62399211e+22  2.55987115e-27  2.82069893e-12  
1.62430068e+22  2.55928908e-27  2.82005755e-12  
1.62460925e+22  2.55870726e-27  2.81941645e-12  
1.62491781e+22  2.55812571e-27  2.81877565e-12  
1.62522638e+22  2.55754442e-27  2.81813513e-12  
1.62553495e+22  2.55696339e-27  2.81749490e-12  
1.62584352e+22  2.55638262e-27  2.81685495e-12  
1.62615209e+22  2.55580212e-27  2.81621530e-12  
1.62646065e+22  2.55522187e-27  2.81557593e-12  
1.62676922e+22  2.55464188e-27  2.81493684e-12  
1.62707779e+22  2.55406215e-27  2.81429805e-12  
1.62738636e+22  2.55348269e-27  2.81365954e-12  
1.62769492e+22  2.55290348e-27  2.81302132e-12  
1.62800349e+22  2.55232453e-27  2.81238338e-12  
1.62831206e+22  2.55174585e-27  2.81174573e-12  
1.62862063e+22  2.55116742e-27  2.81110837e-12  
1.62892919e+22  2.55058925e-27  2.81047129e-12  
1.62923776e+22  2.55001134e-27  2.80983449e-12  
1.62954633e+22  2.54943369e-27  2.80919799e-12  
1.62985490e+22  2.54885630e-27  2.80856176e-12  
1.63016347e+22  2.54827917e-27  2.80792583e-12  
1.63047203e+22  2.54770229e-27  2.80729017e-12  
1.63078060e+22  2.54712567e-27  2.80665480e-12  
1.63108917e+22  2.54654931e-27  2.80601972e-12  
1.63139774e+22  2.54597321e-27  2.80538492e-12  
1.63170630e+22  2.54539737e-27  2.80475040e-12  
1.63201487e+22  2.54482179e-27  2.80411617e-12  
1.63232344e+22  2.54424646e-27  2.80348222e-12  
1.63263201e+22  2.54367139e-27  2.80284855e-12  
1.63294058e+22  2.54309657e-27  2.80221517e-12  
1.63324914e+22  2.54252201e-27  2.80158207e-12  
1.63355771e+22  2.54194771e-27  2.80094926e-12  
1.63386628e+22  2.54137367e-27  2.80031672e-12  
1.63417485e+22  2.54079988e-27  2.79968447e-12  
1.63448341e+22  2.54022635e-27  2.79905250e-12  
1.63479198e+22  2.53965307e-27  2.79842081e-12  
1.63510055e+22  2.53908005e-27  2.79778941e-12  
1.63540912e+22  2.53850729e-27  2.79715829e-12  
1.63571769e+22  2.53793478e-27  2.79652744e-12  
1.63602625e+22  2.53736253e-27  2.79589688e-12  
1.63633482e+22  2.53679053e-27  2.79526660e-12  
1.63664339e+22  2.53621879e-27  2.79463660e-12  
1.63695196e+22  2.53564730e-27  2.79400689e-12  
1.63726052e+22  2.53507607e-27  2.79337745e-12  
1.63756909e+22  2.53450509e-27  2.79274829e-12  
1.63787766e+22  2.53393436e-27  2.79211942e-12  
1.63818623e+22  2.53336389e-27  2.79149082e-12  
1.63849480e+22  2.53279367e-27  2.79086250e-12  
1.63880336e+22  2.53222371e-27  2.79023446e-12  
1.63911193e+22  2.53165400e-27  2.78960671e-12  
1.63942050e+22  2.53108455e-27  2.78897923e-12  
1.63972907e+22  2.53051534e-27  2.78835203e-12  
1.64003763e+22  2.52994639e-27  2.78772511e-12  
1.64034620e+22  2.52937770e-27  2.78709847e-12  
1.64065477e+22  2.52880925e-27  2.78647211e-12  
1.64096334e+22  2.52824106e-27  2.78584602e-12  
1.64127191e+22  2.52767312e-27  2.78522021e-12  
1.64158047e+22  2.52710544e-27  2.78459469e-12  
1.64188904e+22  2.52653800e-27  2.78396944e-12  
1.64219761e+22  2.52597082e-27  2.78334446e-12  
1.64250618e+22  2.52540389e-27  2.78271977e-12  
1.64281474e+22  2.52483721e-27  2.78209535e-12  
1.64312331e+22  2.52427079e-27  2.78147121e-12  
1.64343188e+22  2.52370461e-27  2.78084734e-12  
1.64374045e+22  2.52313868e-27  2.78022376e-12  
1.64404901e+22  2.52257301e-27  2.77960045e-12  
1.64435758e+22  2.52200759e-27  2.77897741e-12  
1.64466615e+22  2.52144242e-27  2.77835465e-12  
1.64497472e+22  2.52087749e-27  2.77773217e-12  
1.64528329e+22  2.52031282e-27  2.77710996e-12  
1.64559185e+22  2.51974840e-27  2.77648803e-12  
1.64590042e+22  2.51918423e-27  2.77586638e-12  
1.64620899e+22  2.51862031e-27  2.77524500e-12  
1.64651756e+22  2.51805664e-27  2.77462389e-12  
1.64682612e+22  2.51749321e-27  2.77400306e-12  
1.64713469e+22  2.51693004e-27  2.77338251e-12  
1.64744326e+22  2.51636712e-27  2.77276223e-12  
1.64775183e+22  2.51580444e-27  2.77214222e-12  
1.64806040e+22  2.51524202e-27  2.77152249e-12  
1.64836896e+22  2.51467984e-27  2.77090303e-12  
1.64867753e+22  2.51411791e-27  2.77028385e-12  
1.64898610e+22  2.51355623e-27  2.76966494e-12  
1.64929467e+22  2.51299480e-27  2.76904630e-12  
1.64960323e+22  2.51243362e-27  2.76842794e-12  
1.64991180e+22  2.51187268e-27  2.76780985e-12  
1.65022037e+22  2.51131199e-27  2.76719203e-12  
1.65052894e+22  2.51075155e-27  2.76657448e-12  
1.65083751e+22  2.51019136e-27  2.76595721e-12  
1.65114607e+22  2.50963141e-27  2.76534021e-12  
1.65145464e+22  2.50907171e-27  2.76472349e-12  
1.65176321e+22  2.50851226e-27  2.76410703e-12  
1.65207178e+22  2.50795305e-27  2.76349085e-12  
1.65238034e+22  2.50739409e-27  2.76287493e-12  
1.65268891e+22  2.50683538e-27  2.76225929e-12  
1.65299748e+22  2.50627692e-27  2.76164393e-12  
1.65330605e+22  2.50571870e-27  2.76102883e-12  
1.65361462e+22  2.50516072e-27  2.76041400e-12  
1.65392318e+22  2.50460299e-27  2.75979945e-12  
1.65423175e+22  2.50404551e-27  2.75918516e-12  
1.65454032e+22  2.50348827e-27  2.75857115e-12  
1.65484889e+22  2.50293128e-27  2.75795740e-12  
1.65515745e+22  2.50237453e-27  2.75734393e-12  
1.65546602e+22  2.50181803e-27  2.75673072e-12  
1.65577459e+22  2.50126177e-27  2.75611779e-12  
1.65608316e+22  2.50070576e-27  2.75550512e-12  
1.65639173e+22  2.50014999e-27  2.75489273e-12  
1.65670029e+22  2.49959447e-27  2.75428060e-12  
1.65700886e+22  2.49903919e-27  2.75366874e-12  
1.65731743e+22  2.49848416e-27  2.75305715e-12  
1.65762600e+22  2.49792936e-27  2.75244583e-12  
1.65793456e+22  2.49737482e-27  2.75183478e-12  
1.65824313e+22  2.49682051e-27  2.75122400e-12  
1.65855170e+22  2.49626645e-27  2.75061349e-12  
1.65886027e+22  2.49571263e-27  2.75000324e-12  
1.65916884e+22  2.49515906e-27  2.74939326e-12  
1.65947740e+22  2.49460573e-27  2.74878355e-12  
1.65978597e+22  2.49405264e-27  2.74817411e-12  
1.66009454e+22  2.49349979e-27  2.74756493e-12  
1.66040311e+22  2.49294719e-27  2.74695602e-12  
1.66071167e+22  2.49239483e-27  2.74634738e-12  
1.66102024e+22  2.49184271e-27  2.74573900e-12  
1.66132881e+22  2.49129083e-27  2.74513089e-12  
1.66163738e+22  2.49073920e-27  2.74452305e-12  
1.66194594e+22  2.49018780e-27  2.74391548e-12  
1.66225451e+22  2.48963665e-27  2.74330817e-12  
1.66256308e+22  2.48908574e-27  2.74270112e-12  
1.66287165e+22  2.48853507e-27  2.74209434e-12  
1.66318022e+22  2.48798464e-27  2.74148783e-12  
1.66348878e+22  2.48743445e-27  2.74088158e-12  
1.66379735e+22  2.48688450e-27  2.74027560e-12  
1.66410592e+22  2.48633480e-27  2.73966989e-12  
1.66441449e+22  2.48578533e-27  2.73906443e-12  
1.66472305e+22  2.48523610e-27  2.73845925e-12  
1.66503162e+22  2.48468712e-27  2.73785432e-12  
1.66534019e+22  2.48413837e-27  2.73724967e-12  
1.66564876e+22  2.48358987e-27  2.73664527e-12  
1.66595733e+22  2.48304160e-27  2.73604114e-12  
1.66626589e+22  2.48249357e-27  2.73543727e-12  
1.66657446e+22  2.48194578e-27  2.73483367e-12  
1.66688303e+22  2.48139824e-27  2.73423033e-12  
1.66719160e+22  2.48085093e-27  2.73362726e-12  
1.66750016e+22  2.48030386e-27  2.73302445e-12  
1.66780873e+22  2.47975702e-27  2.73242190e-12  
1.66811730e+22  2.47921043e-27  2.73181961e-12  
1.66842587e+22  2.47866408e-27  2.73121759e-12  
1.66873444e+22  2.47811796e-27  2.73061582e-12  
1.66904300e+22  2.47757208e-27  2.73001433e-12  
1.66935157e+22  2.47702644e-27  2.72941309e-12  
1.66966014e+22  2.47648104e-27  2.72881211e-12  
1.66996871e+22  2.47593587e-27  2.72821140e-12  
1.67027727e+22  2.47539094e-27  2.72761095e-12  
1.67058584e+22  2.47484625e-27  2.72701076e-12  
1.67089441e+22  2.47430180e-27  2.72641083e-12  
1.67120298e+22  2.47375758e-27  2.72581116e-12  
1.67151155e+22  2.47321360e-27  2.72521176e-12  
1.67182011e+22  2.47266986e-27  2.72461261e-12  
1.67212868e+22  2.47212635e-27  2.72401373e-12  
1.67243725e+22  2.47158308e-27  2.72341510e-12  
1.67274582e+22  2.47104005e-27  2.72281674e-12  
1.67305438e+22  2.47049725e-27  2.72221864e-12  
1.67336295e+22  2.46995469e-27  2.72162079e-12  
1.67367152e+22  2.46941236e-27  2.72102321e-12  
1.67398009e+22  2.46887027e-27  2.72042588e-12  
1.67428866e+22  2.46832842e-27  2.71982882e-12  
1.67459722e+22  2.46778680e-27  2.71923201e-12  
1.67490579e+22  2.46724541e-27  2.71863547e-12  
1.67521436e+22  2.46670427e-27  2.71803918e-12  
1.67552293e+22  2.46616335e-27  2.71744315e-12  
1.67583149e+22  2.46562267e-27  2.71684738e-12  
1.67614006e+22  2.46508223e-27  2.71625187e-12  
1.67644863e+22  2.46454202e-27  2.71565662e-12  
1.67675720e+22  2.46400204e-27  2.71506162e-12  
1.67706577e+22  2.46346230e-27  2.71446688e-12  
1.67737433e+22  2.46292279e-27  2.71387240e-12  
1.67768290e+22  2.46238351e-27  2.71327818e-12  
1.67799147e+22  2.46184447e-27  2.71268422e-12  
1.67830004e+22  2.46130567e-27  2.71209051e-12  
1.67860860e+22  2.46076709e-27  2.71149706e-12  
1.67891717e+22  2.46022875e-27  2.71090387e-12  
1.67922574e+22  2.45969064e-27  2.71031093e-12  
1.67953431e+22  2.45915277e-27  2.70971825e-12  
1.67984287e+22  2.45861513e-27  2.70912583e-12  
1.68015144e+22  2.45807772e-27  2.70853367e-12  
1.68046001e+22  2.45754054e-27  2.70794176e-12  
1.68076858e+22  2.45700360e-27  2.70735010e-12  
1.68107715e+22  2.45646689e-27  2.70675870e-12  
1.68138571e+22  2.45593041e-27  2.70616756e-12  
1.68169428e+22  2.45539416e-27  2.70557667e-12  
1.68200285e+22  2.45485814e-27  2.70498604e-12  
1.68231142e+22  2.45432236e-27  2.70439567e-12  
1.68261998e+22  2.45378680e-27  2.70380554e-12  
1.68292855e+22  2.45325148e-27  2.70321568e-12  
1.68323712e+22  2.45271639e-27  2.70262606e-12  
1.68354569e+22  2.45218153e-27  2.70203671e-12  
1.68385426e+22  2.45164690e-27  2.70144760e-12  
1.68416282e+22  2.45111250e-27  2.70085876e-12  
1.68447139e+22  2.45057833e-27  2.70027016e-12  
1.68477996e+22  2.45004440e-27  2.69968182e-12  
1.68508853e+22  2.44951069e-27  2.69909373e-12  
1.68539709e+22  2.44897721e-27  2.69850590e-12  
1.68570566e+22  2.44844396e-27  2.69791832e-12  
1.68601423e+22  2.44791095e-27  2.69733099e-12  
1.68632280e+22  2.44737816e-27  2.69674392e-12  
1.68663137e+22  2.44684560e-27  2.69615710e-12  
1.68693993e+22  2.44631327e-27  2.69557053e-12  
1.68724850e+22  2.44578117e-27  2.69498421e-12  
1.68755707e+22  2.44524930e-27  2.69439815e-12  
1.68786564e+22  2.44471766e-27  2.69381234e-12  
1.68817420e+22  2.44418625e-27  2.69322678e-12  
1.68848277e+22  2.44365506e-27  2.69264147e-12  
1.68879134e+22  2.44312411e-27  2.69205642e-12  
1.68909991e+22  2.44259338e-27  2.69147161e-12  
1.68940848e+22  2.44206288e-27  2.69088706e-12  
1.68971704e+22  2.44153261e-27  2.69030276e-12  
1.69002561e+22  2.44100257e-27  2.68971871e-12  
1.69033418e+22  2.44047275e-27  2.68913491e-12  
1.69064275e+22  2.43994316e-27  2.68855136e-12  
1.69095131e+22  2.43941380e-27  2.68796807e-12  
1.69125988e+22  2.43888467e-27  2.68738502e-12  
1.69156845e+22  2.43835577e-27  2.68680222e-12  
1.69187702e+22  2.43782709e-27  2.68621968e-12  
1.69218559e+22  2.43729863e-27  2.68563738e-12  
1.69249415e+22  2.43677041e-27  2.68505533e-12  
1.69280272e+22  2.43624241e-27  2.68447354e-12  
1.69311129e+22  2.43571464e-27  2.68389199e-12  
1.69341986e+22  2.43518709e-27  2.68331069e-12  
1.69372842e+22  2.43465977e-27  2.68272964e-12  
1.69403699e+22  2.43413268e-27  2.68214884e-12  
1.69434556e+22  2.43360581e-27  2.68156829e-12  
1.69465413e+22  2.43307917e-27  2.68098799e-12  
1.69496270e+22  2.43255276e-27  2.68040794e-12  
1.69527126e+22  2.43202657e-27  2.67982813e-12  
1.69557983e+22  2.43150060e-27  2.67924858e-12  
1.69588840e+22  2.43097486e-27  2.67866927e-12  
1.69619697e+22  2.43044934e-27  2.67809021e-12  
1.69650553e+22  2.42992405e-27  2.67751140e-12  
1.69681410e+22  2.42939899e-27  2.67693283e-12  
1.69712267e+22  2.42887415e-27  2.67635451e-12  
1.69743124e+22  2.42834953e-27  2.67577644e-12  
1.69773980e+22  2.42782514e-27  2.67519862e-12  
1.69804837e+22  2.42730097e-27  2.67462105e-12  
1.69835694e+22  2.42677703e-27  2.67404372e-12  
1.69866551e+22  2.42625331e-27  2.67346663e-12  
1.69897408e+22  2.42572981e-27  2.67288980e-12  
1.69928264e+22  2.42520654e-27  2.67231321e-12  
1.69959121e+22  2.42468349e-27  2.67173687e-12  
1.69989978e+22  2.42416066e-27  2.67116077e-12  
1.70020835e+22  2.42363806e-27  2.67058492e-12  
1.70051691e+22  2.42311568e-27  2.67000931e-12  
1.70082548e+22  2.42259353e-27  2.66943395e-12  
1.70113405e+22  2.42207159e-27  2.66885884e-12  
1.70144262e+22  2.42154988e-27  2.66828397e-12  
1.70175119e+22  2.42102839e-27  2.66770935e-12  
1.70205975e+22  2.42050713e-27  2.66713497e-12  
1.70236832e+22  2.41998608e-27  2.66656083e-12  
1.70267689e+22  2.41946526e-27  2.66598694e-12  
1.70298546e+22  2.41894466e-27  2.66541330e-12  
1.70329402e+22  2.41842428e-27  2.66483990e-12  
1.70360259e+22  2.41790412e-27  2.66426674e-12  
1.70391116e+22  2.41738419e-27  2.66369383e-12  
1.70421973e+22  2.41686447e-27  2.66312116e-12  
1.70452830e+22  2.41634498e-27  2.66254874e-12  
1.70483686e+22  2.41582571e-27  2.66197656e-12  
1.70514543e+22  2.41530666e-27  2.66140462e-12  
1.70545400e+22  2.41478783e-27  2.66083293e-12  
1.70576257e+22  2.41426922e-27  2.66026148e-12  
1.70607113e+22  2.41375083e-27  2.65969027e-12  
1.70637970e+22  2.41323266e-27  2.65911930e-12  
1.70668827e+22  2.41271471e-27  2.65854858e-12  
1.70699684e+22  2.41219699e-27  2.65797810e-12  
1.70730541e+22  2.41167948e-27  2.65740786e-12  
1.70761397e+22  2.41116219e-27  2.65683787e-12  
1.70792254e+22  2.41064512e-27  2.65626811e-12  
1.70823111e+22  2.41012827e-27  2.65569860e-12  
1.70853968e+22  2.40961164e-27  2.65512933e-12  
1.70884824e+22  2.40909523e-27  2.65456031e-12  
1.70915681e+22  2.40857904e-27  2.65399152e-12  
1.70946538e+22  2.40806307e-27  2.65342298e-12  
1.70977395e+22  2.40754732e-27  2.65285467e-12  
1.71008252e+22  2.40703178e-27  2.65228661e-12  
1.71039108e+22  2.40651647e-27  2.65171879e-12  
1.71069965e+22  2.40600137e-27  2.65115120e-12  
1.71100822e+22  2.40548649e-27  2.65058386e-12  
1.71131679e+22  2.40497183e-27  2.65001676e-12  
1.71162535e+22  2.40445739e-27  2.64944990e-12  
1.71193392e+22  2.40394316e-27  2.64888328e-12  
1.71224249e+22  2.40342915e-27  2.64831690e-12  
1.71255106e+22  2.40291536e-27  2.64775076e-12  
1.71285963e+22  2.40240179e-27  2.64718486e-12  
1.71316819e+22  2.40188844e-27  2.64661920e-12  
1.71347676e+22  2.40137530e-27  2.64605378e-12  
1.71378533e+22  2.40086238e-27  2.64548860e-12  
1.71409390e+22  2.40034967e-27  2.64492365e-12  
1.71440246e+22  2.39983719e-27  2.64435895e-12  
1.71471103e+22  2.39932492e-27  2.64379448e-12  
1.71501960e+22  2.39881286e-27  2.64323026e-12  
1.71532817e+22  2.39830103e-27  2.64266627e-12  
1.71563673e+22  2.39778941e-27  2.64210252e-12  
1.71594530e+22  2.39727800e-27  2.64153900e-12  
1.71625387e+22  2.39676681e-27  2.64097573e-12  
1.71656244e+22  2.39625584e-27  2.64041269e-12  
1.71687101e+22  2.39574508e-27  2.63984989e-12  
1.71717957e+22  2.39523454e-27  2.63928733e-12  
1.71748814e+22  2.39472421e-27  2.63872501e-12  
1.71779671e+22  2.39421410e-27  2.63816292e-12  
1.71810528e+22  2.39370421e-27  2.63760107e-12  
1.71841384e+22  2.39319453e-27  2.63703946e-12  
1.71872241e+22  2.39268506e-27  2.63647809e-12  
1.71903098e+22  2.39217581e-27  2.63591695e-12  
1.71933955e+22  2.39166677e-27  2.63535604e-12  
1.71964812e+22  2.39115795e-27  2.63479538e-12  
1.71995668e+22  2.39064934e-27  2.63423495e-12  
1.72026525e+22  2.39014095e-27  2.63367475e-12  
1.72057382e+22  2.38963277e-27  2.63311480e-12  
1.72088239e+22  2.38912481e-27  2.63255507e-12  
1.72119095e+22  2.38861706e-27  2.63199559e-12  
1.72149952e+22  2.38810952e-27  2.63143634e-12  
1.72180809e+22  2.38760219e-27  2.63087732e-12  
