1.74198842e+22  2.40458043e-26  3.89147392e-11  
1.74217356e+22  2.40406971e-26  3.89064739e-11  
1.74235870e+22  2.40355911e-26  3.88982107e-11  
1.74254384e+22  2.40304865e-26  3.88899495e-11  
1.74272898e+22  2.40253832e-26  3.88816905e-11  
1.74291412e+22  2.40202811e-26  3.88734335e-11  
1.74309927e+22  2.40151803e-26  3.88651787e-11  
1.74328441e+22  2.40100809e-26  3.88569259e-11  
1.74346955e+22  2.40049827e-26  3.88486752e-11  
1.74365469e+22  2.39998857e-26  3.88404265e-11  
1.74383983e+22  2.39947901e-26  3.88321800e-11  
1.74402497e+22  2.39896958e-26  3.88239355e-11  
1.74421011e+22  2.39846027e-26  3.88156932e-11  
1.74439525e+22  2.39795110e-26  3.88074529e-11  
1.74458039e+22  2.39744205e-26  3.87992146e-11  
1.74476553e+22  2.39693313e-26  3.87909785e-11  
1.74495067e+22  2.39642434e-26  3.87827444e-11  
1.74513581e+22  2.39591568e-26  3.87745124e-11  
1.74532095e+22  2.39540714e-26  3.87662825e-11  
1.74550609e+22  2.39489874e-26  3.87580547e-11  
1.74569123e+22  2.39439046e-26  3.87498289e-11  
1.74587638e+22  2.39388231e-26  3.87416052e-11  
1.74606152e+22  2.39337429e-26  3.87333836e-11  
1.74624666e+22  2.39286639e-26  3.87251641e-11  
1.74643180e+22  2.39235863e-26  3.87169466e-11  
1.74661694e+22  2.39185099e-26  3.87087312e-11  
1.74680208e+22  2.39134348e-26  3.87005179e-11  
1.74698722e+22  2.39083610e-26  3.86923067e-11  
1.74717236e+22  2.39032885e-26  3.86840975e-11  
1.74735750e+22  2.38982172e-26  3.86758904e-11  
1.74754264e+22  2.38931472e-26  3.86676853e-11  
1.74772778e+22  2.38880785e-26  3.86594823e-11  
1.74791292e+22  2.38830111e-26  3.86512814e-11  
1.74809806e+22  2.38779450e-26  3.86430826e-11  
1.74828320e+22  2.38728801e-26  3.86348858e-11  
1.74846834e+22  2.38678165e-26  3.86266911e-11  
1.74865348e+22  2.38627542e-26  3.86184985e-11  
1.74883863e+22  2.38576932e-26  3.86103079e-11  
1.74902377e+22  2.38526334e-26  3.86021194e-11  
1.74920891e+22  2.38475749e-26  3.85939329e-11  
1.74939405e+22  2.38425177e-26  3.85857486e-11  
1.74957919e+22  2.38374618e-26  3.85775662e-11  
1.74976433e+22  2.38324071e-26  3.85693860e-11  
1.74994947e+22  2.38273537e-26  3.85612078e-11  
1.75013461e+22  2.38223016e-26  3.85530316e-11  
1.75031975e+22  2.38172507e-26  3.85448576e-11  
1.75050489e+22  2.38122012e-26  3.85366855e-11  
1.75069003e+22  2.38071529e-26  3.85285156e-11  
1.75087517e+22  2.38021058e-26  3.85203477e-11  
1.75106031e+22  2.37970601e-26  3.85121818e-11  
1.75124545e+22  2.37920156e-26  3.85040180e-11  
1.75143059e+22  2.37869724e-26  3.84958563e-11  
1.75161574e+22  2.37819304e-26  3.84876966e-11  
1.75180088e+22  2.37768897e-26  3.84795390e-11  
1.75198602e+22  2.37718503e-26  3.84713834e-11  
1.75217116e+22  2.37668122e-26  3.84632299e-11  
1.75235630e+22  2.37617753e-26  3.84550784e-11  
1.75254144e+22  2.37567397e-26  3.84469290e-11  
1.75272658e+22  2.37517054e-26  3.84387816e-11  
1.75291172e+22  2.37466723e-26  3.84306363e-11  
1.75309686e+22  2.37416405e-26  3.84224931e-11  
1.75328200e+22  2.37366100e-26  3.84143519e-11  
1.75346714e+22  2.37315807e-26  3.84062127e-11  
1.75365228e+22  2.37265527e-26  3.83980756e-11  
1.75383742e+22  2.37215260e-26  3.83899405e-11  
1.75402256e+22  2.37165005e-26  3.83818075e-11  
1.75420770e+22  2.37114763e-26  3.83736765e-11  
1.75439285e+22  2.37064533e-26  3.83655476e-11  
1.75457799e+22  2.37014317e-26  3.83574207e-11  
1.75476313e+22  2.36964112e-26  3.83492959e-11  
1.75494827e+22  2.36913921e-26  3.83411731e-11  
1.75513341e+22  2.36863742e-26  3.83330524e-11  
1.75531855e+22  2.36813576e-26  3.83249336e-11  
1.75550369e+22  2.36763422e-26  3.83168170e-11  
1.75568883e+22  2.36713281e-26  3.83087024e-11  
1.75587397e+22  2.36663152e-26  3.83005898e-11  
1.75605911e+22  2.36613037e-26  3.82924792e-11  
1.75624425e+22  2.36562933e-26  3.82843707e-11  
1.75642939e+22  2.36512843e-26  3.82762643e-11  
1.75661453e+22  2.36462765e-26  3.82681599e-11  
1.75679967e+22  2.36412699e-26  3.82600575e-11  
1.75698481e+22  2.36362646e-26  3.82519571e-11  
1.75716996e+22  2.36312606e-26  3.82438588e-11  
1.75735510e+22  2.36262579e-26  3.82357625e-11  
1.75754024e+22  2.36212563e-26  3.82276683e-11  
1.75772538e+22  2.36162561e-26  3.82195761e-11  
1.75791052e+22  2.36112571e-26  3.82114859e-11  
1.75809566e+22  2.36062594e-26  3.82033978e-11  
1.75828080e+22  2.36012629e-26  3.81953117e-11  
1.75846594e+22  2.35962676e-26  3.81872276e-11  
1.75865108e+22  2.35912737e-26  3.81791456e-11  
1.75883622e+22  2.35862810e-26  3.81710656e-11  
1.75902136e+22  2.35812895e-26  3.81629876e-11  
1.75920650e+22  2.35762993e-26  3.81549117e-11  
1.75939164e+22  2.35713103e-26  3.81468377e-11  
1.75957678e+22  2.35663226e-26  3.81387659e-11  
1.75976192e+22  2.35613362e-26  3.81306960e-11  
1.75994706e+22  2.35563510e-26  3.81226282e-11  
1.76013221e+22  2.35513670e-26  3.81145624e-11  
1.76031735e+22  2.35463844e-26  3.81064986e-11  
1.76050249e+22  2.35414029e-26  3.80984368e-11  
1.76068763e+22  2.35364227e-26  3.80903771e-11  
1.76087277e+22  2.35314438e-26  3.80823194e-11  
1.76105791e+22  2.35264661e-26  3.80742637e-11  
1.76124305e+22  2.35214897e-26  3.80662100e-11  
1.76142819e+22  2.35165145e-26  3.80581584e-11  
1.76161333e+22  2.35115406e-26  3.80501088e-11  
1.76179847e+22  2.35065679e-26  3.80420612e-11  
1.76198361e+22  2.35015964e-26  3.80340156e-11  
1.76216875e+22  2.34966262e-26  3.80259721e-11  
1.76235389e+22  2.34916573e-26  3.80179306e-11  
1.76253903e+22  2.34866896e-26  3.80098910e-11  
1.76272417e+22  2.34817232e-26  3.80018536e-11  
1.76290932e+22  2.34767580e-26  3.79938181e-11  
1.76309446e+22  2.34717940e-26  3.79857846e-11  
1.76327960e+22  2.34668313e-26  3.79777532e-11  
1.76346474e+22  2.34618698e-26  3.79697237e-11  
1.76364988e+22  2.34569096e-26  3.79616963e-11  
1.76383502e+22  2.34519506e-26  3.79536709e-11  
1.76402016e+22  2.34469929e-26  3.79456476e-11  
1.76420530e+22  2.34420364e-26  3.79376262e-11  
1.76439044e+22  2.34370812e-26  3.79296068e-11  
1.76457558e+22  2.34321272e-26  3.79215895e-11  
1.76476072e+22  2.34271744e-26  3.79135742e-11  
1.76494586e+22  2.34222229e-26  3.79055608e-11  
1.76513100e+22  2.34172727e-26  3.78975495e-11  
1.76531614e+22  2.34123236e-26  3.78895402e-11  
1.76550128e+22  2.34073759e-26  3.78815329e-11  
1.76568643e+22  2.34024293e-26  3.78735277e-11  
1.76587157e+22  2.33974840e-26  3.78655244e-11  
1.76605671e+22  2.33925399e-26  3.78575231e-11  
1.76624185e+22  2.33875971e-26  3.78495238e-11  
1.76642699e+22  2.33826555e-26  3.78415266e-11  
1.76661213e+22  2.33777152e-26  3.78335313e-11  
1.76679727e+22  2.33727761e-26  3.78255381e-11  
1.76698241e+22  2.33678382e-26  3.78175469e-11  
1.76716755e+22  2.33629016e-26  3.78095576e-11  
1.76735269e+22  2.33579662e-26  3.78015704e-11  
1.76753783e+22  2.33530321e-26  3.77935852e-11  
1.76772297e+22  2.33480991e-26  3.77856019e-11  
1.76790811e+22  2.33431675e-26  3.77776207e-11  
1.76809325e+22  2.33382370e-26  3.77696415e-11  
1.76827839e+22  2.33333078e-26  3.77616643e-11  
1.76846354e+22  2.33283798e-26  3.77536890e-11  
1.76864868e+22  2.33234531e-26  3.77457158e-11  
1.76883382e+22  2.33185276e-26  3.77377446e-11  
1.76901896e+22  2.33136033e-26  3.77297753e-11  
1.76920410e+22  2.33086803e-26  3.77218081e-11  
1.76938924e+22  2.33037585e-26  3.77138429e-11  
1.76957438e+22  2.32988379e-26  3.77058796e-11  
1.76975952e+22  2.32939186e-26  3.76979184e-11  
1.76994466e+22  2.32890005e-26  3.76899591e-11  
1.77012980e+22  2.32840836e-26  3.76820019e-11  
1.77031494e+22  2.32791680e-26  3.76740466e-11  
1.77050008e+22  2.32742536e-26  3.76660933e-11  
1.77068522e+22  2.32693404e-26  3.76581421e-11  
1.77087036e+22  2.32644285e-26  3.76501928e-11  
1.77105550e+22  2.32595178e-26  3.76422455e-11  
1.77124064e+22  2.32546083e-26  3.76343002e-11  
1.77142579e+22  2.32497000e-26  3.76263569e-11  
1.77161093e+22  2.32447930e-26  3.76184155e-11  
1.77179607e+22  2.32398872e-26  3.76104762e-11  
1.77198121e+22  2.32349826e-26  3.76025389e-11  
1.77216635e+22  2.32300793e-26  3.75946035e-11  
1.77235149e+22  2.32251772e-26  3.75866701e-11  
1.77253663e+22  2.32202763e-26  3.75787387e-11  
1.77272177e+22  2.32153767e-26  3.75708093e-11  
1.77290691e+22  2.32104782e-26  3.75628819e-11  
1.77309205e+22  2.32055810e-26  3.75549565e-11  
1.77327719e+22  2.32006850e-26  3.75470330e-11  
1.77346233e+22  2.31957903e-26  3.75391116e-11  
1.77364747e+22  2.31908968e-26  3.75311921e-11  
1.77383261e+22  2.31860045e-26  3.75232746e-11  
1.77401775e+22  2.31811134e-26  3.75153591e-11  
1.77420290e+22  2.31762235e-26  3.75074455e-11  
1.77438804e+22  2.31713349e-26  3.74995340e-11  
1.77457318e+22  2.31664475e-26  3.74916244e-11  
1.77475832e+22  2.31615613e-26  3.74837168e-11  
1.77494346e+22  2.31566764e-26  3.74758112e-11  
1.77512860e+22  2.31517926e-26  3.74679076e-11  
1.77531374e+22  2.31469101e-26  3.74600059e-11  
1.77549888e+22  2.31420288e-26  3.74521062e-11  
1.77568402e+22  2.31371487e-26  3.74442085e-11  
1.77586916e+22  2.31322699e-26  3.74363128e-11  
1.77605430e+22  2.31273923e-26  3.74284190e-11  
1.77623944e+22  2.31225158e-26  3.74205272e-11  
1.77642458e+22  2.31176406e-26  3.74126374e-11  
1.77660972e+22  2.31127667e-26  3.74047496e-11  
1.77679486e+22  2.31078939e-26  3.73968637e-11  
1.77698001e+22  2.31030224e-26  3.73889798e-11  
1.77716515e+22  2.30981521e-26  3.73810979e-11  
1.77735029e+22  2.30932830e-26  3.73732179e-11  
1.77753543e+22  2.30884151e-26  3.73653400e-11  
1.77772057e+22  2.30835484e-26  3.73574640e-11  
1.77790571e+22  2.30786830e-26  3.73495899e-11  
1.77809085e+22  2.30738187e-26  3.73417178e-11  
1.77827599e+22  2.30689557e-26  3.73338477e-11  
1.77846113e+22  2.30640939e-26  3.73259796e-11  
1.77864627e+22  2.30592333e-26  3.73181134e-11  
1.77883141e+22  2.30543740e-26  3.73102492e-11  
1.77901655e+22  2.30495158e-26  3.73023870e-11  
1.77920169e+22  2.30446589e-26  3.72945267e-11  
1.77938683e+22  2.30398032e-26  3.72866684e-11  
1.77957197e+22  2.30349486e-26  3.72788121e-11  
1.77975711e+22  2.30300953e-26  3.72709577e-11  
1.77994226e+22  2.30252432e-26  3.72631053e-11  
1.78012740e+22  2.30203924e-26  3.72552548e-11  
1.78031254e+22  2.30155427e-26  3.72474063e-11  
1.78049768e+22  2.30106943e-26  3.72395598e-11  
1.78068282e+22  2.30058470e-26  3.72317152e-11  
1.78086796e+22  2.30010010e-26  3.72238726e-11  
1.78105310e+22  2.29961562e-26  3.72160319e-11  
1.78123824e+22  2.29913126e-26  3.72081932e-11  
1.78142338e+22  2.29864702e-26  3.72003565e-11  
1.78160852e+22  2.29816290e-26  3.71925217e-11  
1.78179366e+22  2.29767890e-26  3.71846889e-11  
1.78197880e+22  2.29719502e-26  3.71768580e-11  
1.78216394e+22  2.29671127e-26  3.71690291e-11  
1.78234908e+22  2.29622763e-26  3.71612022e-11  
1.78253422e+22  2.29574412e-26  3.71533772e-11  
1.78271937e+22  2.29526072e-26  3.71455541e-11  
1.78290451e+22  2.29477745e-26  3.71377330e-11  
1.78308965e+22  2.29429430e-26  3.71299139e-11  
1.78327479e+22  2.29381126e-26  3.71220967e-11  
1.78345993e+22  2.29332835e-26  3.71142814e-11  
1.78364507e+22  2.29284556e-26  3.71064682e-11  
1.78383021e+22  2.29236289e-26  3.70986568e-11  
1.78401535e+22  2.29188034e-26  3.70908474e-11  
1.78420049e+22  2.29139791e-26  3.70830400e-11  
1.78438563e+22  2.29091560e-26  3.70752345e-11  
1.78457077e+22  2.29043341e-26  3.70674310e-11  
1.78475591e+22  2.28995135e-26  3.70596294e-11  
1.78494105e+22  2.28946940e-26  3.70518297e-11  
1.78512619e+22  2.28898757e-26  3.70440320e-11  
1.78531133e+22  2.28850586e-26  3.70362363e-11  
1.78549648e+22  2.28802428e-26  3.70284424e-11  
1.78568162e+22  2.28754281e-26  3.70206506e-11  
1.78586676e+22  2.28706146e-26  3.70128607e-11  
1.78605190e+22  2.28658023e-26  3.70050727e-11  
1.78623704e+22  2.28609913e-26  3.69972866e-11  
1.78642218e+22  2.28561814e-26  3.69895025e-11  
1.78660732e+22  2.28513727e-26  3.69817204e-11  
1.78679246e+22  2.28465653e-26  3.69739402e-11  
1.78697760e+22  2.28417590e-26  3.69661619e-11  
1.78716274e+22  2.28369539e-26  3.69583856e-11  
1.78734788e+22  2.28321501e-26  3.69506112e-11  
1.78753302e+22  2.28273474e-26  3.69428387e-11  
1.78771816e+22  2.28225459e-26  3.69350682e-11  
1.78790330e+22  2.28177456e-26  3.69272996e-11  
1.78808844e+22  2.28129465e-26  3.69195330e-11  
1.78827359e+22  2.28081486e-26  3.69117683e-11  
1.78845873e+22  2.28033520e-26  3.69040055e-11  
1.78864387e+22  2.27985565e-26  3.68962447e-11  
1.78882901e+22  2.27937622e-26  3.68884858e-11  
1.78901415e+22  2.27889691e-26  3.68807288e-11  
1.78919929e+22  2.27841771e-26  3.68729738e-11  
1.78938443e+22  2.27793864e-26  3.68652207e-11  
1.78956957e+22  2.27745969e-26  3.68574696e-11  
1.78975471e+22  2.27698086e-26  3.68497203e-11  
1.78993985e+22  2.27650214e-26  3.68419730e-11  
1.79012499e+22  2.27602355e-26  3.68342276e-11  
1.79031013e+22  2.27554508e-26  3.68264842e-11  
1.79049527e+22  2.27506672e-26  3.68187427e-11  
1.79068041e+22  2.27458848e-26  3.68110031e-11  
1.79086555e+22  2.27411037e-26  3.68032655e-11  
1.79105069e+22  2.27363237e-26  3.67955297e-11  
1.79123584e+22  2.27315449e-26  3.67877959e-11  
1.79142098e+22  2.27267673e-26  3.67800641e-11  
1.79160612e+22  2.27219909e-26  3.67723341e-11  
1.79179126e+22  2.27172157e-26  3.67646061e-11  
1.79197640e+22  2.27124416e-26  3.67568800e-11  
1.79216154e+22  2.27076688e-26  3.67491558e-11  
1.79234668e+22  2.27028971e-26  3.67414336e-11  
1.79253182e+22  2.26981267e-26  3.67337133e-11  
1.79271696e+22  2.26933574e-26  3.67259949e-11  
1.79290210e+22  2.26885893e-26  3.67182784e-11  
1.79308724e+22  2.26838224e-26  3.67105638e-11  
1.79327238e+22  2.26790567e-26  3.67028512e-11  
1.79345752e+22  2.26742922e-26  3.66951405e-11  
1.79364266e+22  2.26695288e-26  3.66874317e-11  
1.79382780e+22  2.26647667e-26  3.66797248e-11  
1.79401295e+22  2.26600057e-26  3.66720198e-11  
1.79419809e+22  2.26552459e-26  3.66643168e-11  
1.79438323e+22  2.26504873e-26  3.66566157e-11  
1.79456837e+22  2.26457299e-26  3.66489165e-11  
1.79475351e+22  2.26409736e-26  3.66412192e-11  
1.79493865e+22  2.26362186e-26  3.66335238e-11  
1.79512379e+22  2.26314647e-26  3.66258303e-11  
1.79530893e+22  2.26267120e-26  3.66181388e-11  
1.79549407e+22  2.26219605e-26  3.66104492e-11  
1.79567921e+22  2.26172102e-26  3.66027614e-11  
1.79586435e+22  2.26124611e-26  3.65950756e-11  
1.79604949e+22  2.26077131e-26  3.65873917e-11  
1.79623463e+22  2.26029664e-26  3.65797098e-11  
1.79641977e+22  2.25982208e-26  3.65720297e-11  
1.79660491e+22  2.25934764e-26  3.65643515e-11  
1.79679006e+22  2.25887331e-26  3.65566753e-11  
1.79697520e+22  2.25839911e-26  3.65490009e-11  
1.79716034e+22  2.25792502e-26  3.65413285e-11  
1.79734548e+22  2.25745105e-26  3.65336580e-11  
1.79753062e+22  2.25697720e-26  3.65259894e-11  
1.79771576e+22  2.25650347e-26  3.65183227e-11  
1.79790090e+22  2.25602985e-26  3.65106579e-11  
1.79808604e+22  2.25555635e-26  3.65029950e-11  
1.79827118e+22  2.25508297e-26  3.64953340e-11  
1.79845632e+22  2.25460971e-26  3.64876749e-11  
1.79864146e+22  2.25413657e-26  3.64800177e-11  
1.79882660e+22  2.25366354e-26  3.64723625e-11  
1.79901174e+22  2.25319063e-26  3.64647091e-11  
1.79919688e+22  2.25271784e-26  3.64570576e-11  
1.79938202e+22  2.25224516e-26  3.64494080e-11  
1.79956717e+22  2.25177261e-26  3.64417604e-11  
1.79975231e+22  2.25130017e-26  3.64341146e-11  
1.79993745e+22  2.25082785e-26  3.64264707e-11  
1.80012259e+22  2.25035564e-26  3.64188288e-11  
1.80030773e+22  2.24988355e-26  3.64111887e-11  
1.80049287e+22  2.24941158e-26  3.64035506e-11  
1.80067801e+22  2.24893973e-26  3.63959143e-11  
1.80086315e+22  2.24846800e-26  3.63882799e-11  
1.80104829e+22  2.24799638e-26  3.63806474e-11  
1.80123343e+22  2.24752488e-26  3.63730169e-11  
1.80141857e+22  2.24705349e-26  3.63653882e-11  
1.80160371e+22  2.24658223e-26  3.63577614e-11  
1.80178885e+22  2.24611108e-26  3.63501365e-11  
1.80197399e+22  2.24564004e-26  3.63425135e-11  
1.80215913e+22  2.24516913e-26  3.63348924e-11  
1.80234427e+22  2.24469833e-26  3.63272732e-11  
1.80252942e+22  2.24422765e-26  3.63196559e-11  
1.80271456e+22  2.24375708e-26  3.63120405e-11  
1.80289970e+22  2.24328664e-26  3.63044269e-11  
1.80308484e+22  2.24281631e-26  3.62968153e-11  
1.80326998e+22  2.24234609e-26  3.62892055e-11  
1.80345512e+22  2.24187599e-26  3.62815977e-11  
1.80364026e+22  2.24140601e-26  3.62739917e-11  
1.80382540e+22  2.24093615e-26  3.62663876e-11  
1.80401054e+22  2.24046640e-26  3.62587854e-11  
1.80419568e+22  2.23999677e-26  3.62511851e-11  
1.80438082e+22  2.23952726e-26  3.62435867e-11  
1.80456596e+22  2.23905786e-26  3.62359901e-11  
1.80475110e+22  2.23858858e-26  3.62283955e-11  
1.80493624e+22  2.23811941e-26  3.62208027e-11  
1.80512138e+22  2.23765037e-26  3.62132118e-11  
1.80530653e+22  2.23718143e-26  3.62056228e-11  
1.80549167e+22  2.23671262e-26  3.61980357e-11  
1.80567681e+22  2.23624392e-26  3.61904505e-11  
1.80586195e+22  2.23577534e-26  3.61828672e-11  
1.80604709e+22  2.23530687e-26  3.61752857e-11  
1.80623223e+22  2.23483852e-26  3.61677061e-11  
1.80641737e+22  2.23437029e-26  3.61601284e-11  
1.80660251e+22  2.23390217e-26  3.61525526e-11  
1.80678765e+22  2.23343417e-26  3.61449786e-11  
1.80697279e+22  2.23296628e-26  3.61374066e-11  
1.80715793e+22  2.23249851e-26  3.61298364e-11  
1.80734307e+22  2.23203086e-26  3.61222681e-11  
1.80752821e+22  2.23156332e-26  3.61147016e-11  
1.80771335e+22  2.23109590e-26  3.61071371e-11  
1.80789849e+22  2.23062860e-26  3.60995744e-11  
1.80808364e+22  2.23016141e-26  3.60920136e-11  
1.80826878e+22  2.22969433e-26  3.60844547e-11  
1.80845392e+22  2.22922738e-26  3.60768976e-11  
1.80863906e+22  2.22876053e-26  3.60693425e-11  
1.80882420e+22  2.22829381e-26  3.60617892e-11  
1.80900934e+22  2.22782720e-26  3.60542377e-11  
1.80919448e+22  2.22736070e-26  3.60466882e-11  
1.80937962e+22  2.22689432e-26  3.60391405e-11  
1.80956476e+22  2.22642806e-26  3.60315947e-11  
1.80974990e+22  2.22596191e-26  3.60240507e-11  
1.80993504e+22  2.22549588e-26  3.60165086e-11  
1.81012018e+22  2.22502996e-26  3.60089684e-11  
1.81030532e+22  2.22456416e-26  3.60014301e-11  
1.81049046e+22  2.22409848e-26  3.59938936e-11  
1.81067560e+22  2.22363291e-26  3.59863590e-11  
1.81086075e+22  2.22316745e-26  3.59788263e-11  
1.81104589e+22  2.22270211e-26  3.59712954e-11  
1.81123103e+22  2.22223689e-26  3.59637665e-11  
1.81141617e+22  2.22177178e-26  3.59562393e-11  
1.81160131e+22  2.22130678e-26  3.59487141e-11  
1.81178645e+22  2.22084191e-26  3.59411907e-11  
1.81197159e+22  2.22037714e-26  3.59336691e-11  
1.81215673e+22  2.21991250e-26  3.59261494e-11  
1.81234187e+22  2.21944796e-26  3.59186316e-11  
1.81252701e+22  2.21898354e-26  3.59111157e-11  
1.81271215e+22  2.21851924e-26  3.59036016e-11  
1.81289729e+22  2.21805505e-26  3.58960894e-11  
1.81308243e+22  2.21759098e-26  3.58885790e-11  
1.81326757e+22  2.21712702e-26  3.58810705e-11  
1.81345271e+22  2.21666318e-26  3.58735639e-11  
1.81363785e+22  2.21619945e-26  3.58660591e-11  
1.81382300e+22  2.21573584e-26  3.58585561e-11  
1.81400814e+22  2.21527234e-26  3.58510551e-11  
1.81419328e+22  2.21480896e-26  3.58435559e-11  
1.81437842e+22  2.21434569e-26  3.58360585e-11  
1.81456356e+22  2.21388253e-26  3.58285630e-11  
1.81474870e+22  2.21341949e-26  3.58210694e-11  
1.81493384e+22  2.21295657e-26  3.58135776e-11  
1.81511898e+22  2.21249376e-26  3.58060877e-11  
1.81530412e+22  2.21203106e-26  3.57985996e-11  
1.81548926e+22  2.21156848e-26  3.57911134e-11  
1.81567440e+22  2.21110601e-26  3.57836290e-11  
1.81585954e+22  2.21064366e-26  3.57761465e-11  
1.81604468e+22  2.21018142e-26  3.57686658e-11  
1.81622982e+22  2.20971930e-26  3.57611870e-11  
1.81641496e+22  2.20925729e-26  3.57537100e-11  
1.81660011e+22  2.20879540e-26  3.57462349e-11  
1.81678525e+22  2.20833362e-26  3.57387616e-11  
1.81697039e+22  2.20787195e-26  3.57312902e-11  
1.81715553e+22  2.20741040e-26  3.57238207e-11  
1.81734067e+22  2.20694896e-26  3.57163530e-11  
1.81752581e+22  2.20648764e-26  3.57088871e-11  
1.81771095e+22  2.20602643e-26  3.57014231e-11  
1.81789609e+22  2.20556533e-26  3.56939609e-11  
1.81808123e+22  2.20510435e-26  3.56865006e-11  
1.81826637e+22  2.20464349e-26  3.56790421e-11  
1.81845151e+22  2.20418273e-26  3.56715854e-11  
1.81863665e+22  2.20372209e-26  3.56641306e-11  
1.81882179e+22  2.20326157e-26  3.56566777e-11  
1.81900693e+22  2.20280116e-26  3.56492266e-11  
1.81919207e+22  2.20234086e-26  3.56417773e-11  
1.81937722e+22  2.20188068e-26  3.56343299e-11  
